,ID neuron pop_B,event time pop_B
2735,1094,1081.8
2736,1180,1081.8
2737,1369,1081.9
2738,1238,1082.2
2739,1189,1082.3
2740,882,1082.8
2741,955,1082.8
2742,1478,1082.8
2743,1165,1083.1
2744,1600,1083.5
2745,1296,1083.6
2746,1005,1083.8
2747,1159,1083.8
2748,1330,1083.9
2749,1528,1083.9
2750,1361,1084.1
2751,1476,1084.2
2752,1060,1084.5
2753,1521,1084.6
2754,1560,1084.6
2755,880,1084.8
2756,894,1084.9
2757,919,1084.9
2758,1259,1085.0
2759,849,1085.1
2760,1220,1085.1
2761,1358,1085.3
2762,970,1085.4
2763,1019,1085.5
2764,842,1085.6
2765,1075,1085.7
2766,1098,1085.8
2767,1137,1085.9
2768,1301,1085.9
2769,1370,1085.9
2770,1253,1086.0
2771,1350,1086.0
2772,1428,1086.1
2773,841,1086.2
2774,839,1086.3
2775,1106,1086.3
2776,1410,1086.3
2777,1495,1086.3
2778,825,1086.4
2779,993,1086.5
2780,1487,1086.5
2781,863,1086.8
2782,1563,1086.8
2783,1314,1086.9
2784,1513,1086.9
2785,1518,1086.9
2786,1216,1087.1
2787,1246,1087.1
2788,1036,1087.2
2789,1346,1087.3
2790,1499,1087.3
2791,912,1087.4
2792,960,1087.5
2793,1135,1087.5
2794,824,1087.6
2795,1229,1087.6
2796,1507,1087.6
2797,860,1087.7
2798,1271,1087.8
2799,1069,1087.9
2800,1519,1087.9
2801,1595,1088.0
2802,1401,1088.3
2803,1309,1088.5
2804,873,1088.6
2805,1050,1088.6
2806,1298,1089.2
2807,907,1089.5
2808,1386,1089.8
2809,1486,1090.8
2810,1573,1092.2
2811,1244,1092.3
2812,1045,1093.5
2813,1570,1094.3
2814,1242,1096.2
2815,1492,1096.3
2816,1299,1096.4
2817,1384,1097.3
2818,1247,1097.6000000000001
2819,939,1098.5
2820,1398,1098.9
2821,886,1099.0
2822,915,1099.7
2823,1377,1099.8
2824,991,1100.1000000000001
2825,1537,1100.1000000000001
2826,1405,1100.2
2827,1585,1100.3
2828,1018,1100.7
2829,1505,1101.2
2830,1543,1101.2
2831,959,1101.4
2832,917,1101.5
2833,1121,1102.0
2834,1341,1102.1000000000001
2835,924,1102.2
2836,1325,1102.3
2837,832,1102.4
2838,853,1102.6000000000001
2839,1139,1102.6000000000001
2840,901,1102.8
2841,945,1103.1000000000001
2842,1375,1103.1000000000001
2843,1426,1103.2
2844,1223,1103.5
2845,1011,1103.6000000000001
2846,908,1103.9
2847,1287,1104.4
2848,1498,1104.4
2849,1467,1104.7
2850,1240,1104.8
2851,1010,1104.9
2852,1581,1104.9
2853,1439,1105.1000000000001
2854,868,1105.2
2855,951,1105.2
2856,1186,1105.2
2857,1562,1105.2
2858,1424,1105.3
2859,1340,1105.4
2860,856,1105.6000000000001
2861,1419,1105.9
2862,990,1106.0
2863,1506,1106.1000000000001
2864,1047,1106.2
2865,1177,1106.4
2866,1576,1106.4
2867,1356,1106.5
2868,1462,1106.5
2869,953,1106.6000000000001
2870,1352,1106.7
2871,1596,1106.9
2872,1003,1107.1000000000001
2873,1399,1107.2
2874,1509,1107.2
2875,1566,1107.2
2876,1184,1107.3
2877,819,1107.4
2878,1288,1107.6000000000001
2879,1101,1108.1000000000001
2880,829,1108.4
2881,1313,1108.5
2882,1066,1108.7
2883,1043,1108.8
2884,1247,1109.5
2885,1556,1109.5
2886,910,1109.6000000000001
2887,1302,1110.2
2888,1481,1110.4
2889,1000,1111.7
2890,1262,1112.1000000000001
2891,986,1112.8
2892,1414,1113.7
2893,1046,1114.8
2894,828,1115.2
2895,1394,1116.2
2896,1090,1116.4
2897,1190,1117.4
2898,1170,1117.5
2899,913,1117.8
2900,1076,1118.1000000000001
2901,1549,1118.2
2902,1591,1119.2
2903,936,1119.4
2904,1541,1119.6000000000001
2905,1004,1119.8
2906,1258,1119.9
2907,1514,1120.7
2908,1096,1121.1000000000001
2909,804,1121.4
2910,1210,1121.4
2911,1567,1121.6000000000001
2912,1203,1121.9
2913,838,1122.1000000000001
2914,1598,1122.2
2915,1374,1122.3
2916,1073,1122.8
2917,1413,1123.1000000000001
2918,1522,1123.2
2919,1338,1123.3
2920,1535,1123.5
2921,942,1123.7
2922,1182,1123.7
2923,1280,1123.9
2924,1354,1124.0
2925,1152,1124.2
2926,1489,1124.3
2927,1236,1124.7
2928,1454,1124.7
2929,801,1124.9
2930,1381,1125.0
2931,1447,1125.3
2932,1180,1125.5
2933,1328,1125.5
2934,1144,1125.8
2935,1206,1126.1000000000001
2936,1183,1126.3
2937,1020,1126.4
2938,1463,1126.5
2939,827,1126.7
2940,1232,1127.0
2941,884,1127.5
2942,1072,1127.7
2943,1111,1127.9
2944,1360,1128.0
2945,870,1128.5
2946,1537,1128.6000000000001
2947,815,1128.9
2948,1265,1128.9
2949,1071,1129.2
2950,1243,1129.3
2951,1310,1129.3
2952,1163,1129.7
2953,1146,1129.8
2954,839,1129.9
2955,1382,1130.5
2956,1286,1130.6000000000001
2957,1256,1130.7
2958,1289,1131.4
2959,946,1131.5
2960,1287,1131.7
2961,1202,1132.1000000000001
2962,1485,1133.1000000000001
2963,962,1133.7
2964,1290,1135.6000000000001
2965,1114,1137.3
2966,1084,1137.7
2967,1345,1138.0
2968,978,1138.3
2969,1264,1138.7
2970,1434,1138.8
2971,1132,1139.2
2972,1012,1139.5
2973,1092,1139.8
2974,1334,1140.0
2975,1083,1140.1000000000001
2976,1481,1140.5
2977,889,1140.8
2978,1599,1141.2
2979,921,1141.3
2980,1230,1141.6000000000001
2981,1482,1141.9
2982,1105,1142.5
2983,1062,1142.9
2984,1497,1143.2
2985,1323,1143.3
2986,1483,1143.3
2987,1159,1143.9
2988,1565,1144.3
2989,1196,1144.4
2990,925,1144.6000000000001
2991,1593,1144.6000000000001
2992,979,1145.1000000000001
2993,1417,1145.3
2994,1002,1145.5
2995,1309,1145.5
2996,1283,1146.8
2997,1110,1147.2
2998,1367,1147.2
2999,1336,1147.8
3000,1484,1147.9
3001,1373,1148.5
3002,842,1148.6000000000001
3003,1095,1149.0
3004,1387,1149.2
3005,1506,1149.7
3006,1391,1149.8
3007,823,1150.3
3008,1444,1150.6000000000001
3009,1469,1151.1000000000001
3010,1086,1151.2
3011,951,1151.4
3012,1400,1151.7
3013,1224,1151.9
3014,1376,1152.3
3015,874,1152.6000000000001
3016,1386,1152.8
3017,974,1153.3
3018,1581,1153.3
3019,1119,1153.7
3020,1475,1154.1000000000001
3021,955,1154.4
3022,1245,1154.6000000000001
3023,1302,1155.5
3024,1366,1155.8
3025,1248,1156.1000000000001
3026,1073,1157.0
3027,1089,1157.2
3028,1388,1158.3
3029,1279,1158.4
3030,840,1158.7
3031,1077,1158.7
3032,1313,1158.7
3033,878,1159.3
3034,1228,1159.3
3035,1590,1160.0
3036,1104,1160.4
3037,1355,1160.7
3038,1559,1160.7
3039,821,1161.1000000000001
3040,1122,1161.5
3041,1217,1161.5
3042,811,1161.8
3043,807,1162.0
3044,1278,1162.2
3045,1173,1162.4
3046,1344,1162.7
3047,999,1163.0
3048,1005,1163.5
3049,1571,1163.5
3050,1277,1163.8
3051,901,1164.1000000000001
3052,1064,1164.2
3053,1341,1164.2
3054,1381,1164.5
3055,1215,1164.6000000000001
3056,1006,1164.7
3057,1555,1164.7
3058,924,1164.8
3059,1549,1164.9
3060,1255,1165.1000000000001
3061,1022,1165.3
3062,1136,1165.3
3063,1088,1165.5
3064,832,1165.7
3065,1065,1165.7
3066,1403,1165.7
3067,1145,1165.8
3068,1201,1166.0
3069,1516,1166.0
3070,1191,1166.4
3071,1296,1166.8
3072,1180,1167.0
3073,1188,1167.0
3074,1113,1167.1000000000001
3075,1124,1167.1000000000001
3076,1200,1167.2
3077,895,1167.5
3078,1340,1167.7
3079,846,1168.0
3080,1578,1168.1000000000001
3081,1320,1168.3
3082,986,1168.7
3083,930,1168.8
3084,1594,1169.0
3085,927,1169.1000000000001
3086,1525,1169.1000000000001
3087,1183,1169.8
3088,1263,1170.2
3089,944,1170.6000000000001
3090,1100,1170.7
3091,825,1171.1000000000001
3092,1044,1171.3
3093,1477,1171.5
3094,1582,1171.5
3095,861,1171.7
3096,969,1171.9
3097,1506,1171.9
3098,1501,1172.1000000000001
3099,1135,1172.2
3100,1389,1172.7
3101,1027,1173.2
3102,932,1173.4
3103,937,1173.4
3104,1059,1173.5
3105,1391,1173.5
3106,913,1173.9
3107,1008,1174.1000000000001
3108,1114,1174.3
3109,1574,1175.0
3110,1017,1175.1000000000001
3111,903,1175.4
3112,1576,1175.7
3113,1586,1175.7
3114,1141,1176.6000000000001
3115,1284,1177.5
3116,1195,1177.6000000000001
3117,928,1177.8
3118,1275,1177.9
3119,891,1178.3
3120,1028,1178.3
3121,1009,1178.7
3122,1283,1179.2
3123,1325,1179.3
3124,1422,1179.5
3125,1152,1180.1000000000001
3126,946,1180.2
3127,1530,1181.6000000000001
3128,1083,1181.7
3129,1304,1182.6000000000001
3130,1485,1182.6000000000001
3131,1306,1183.1000000000001
3132,1354,1183.2
3133,1163,1183.3
3134,1547,1183.5
3135,1573,1183.9
3136,1128,1184.4
3137,1194,1184.9
3138,1213,1184.9
3139,1593,1186.9
3140,1511,1187.5
3141,1330,1188.0
3142,1159,1188.3
3143,884,1188.5
3144,1046,1188.9
3145,1361,1188.9
3146,1250,1189.1000000000001
3147,890,1189.7
3148,1510,1190.4
3149,982,1191.1000000000001
3150,1428,1191.3
3151,1210,1191.6000000000001
3152,1533,1191.8
3153,1328,1192.2
3154,901,1192.3
3155,1503,1192.7
3156,1588,1193.6000000000001
3157,1180,1194.5
3158,933,1194.8
3159,1245,1195.8
3160,1170,1196.4
3161,841,1196.6000000000001
3162,1066,1197.0
3163,1415,1197.4
3164,1478,1197.9
3165,1262,1198.2
3166,1244,1199.2
3167,1333,1199.4
3168,1140,1199.6000000000001
3169,898,1200.0
3170,1308,1200.7
3171,1451,1201.1000000000001
3172,1342,1201.5
3173,876,1201.6000000000001
3174,1138,1201.6000000000001
3175,1164,1202.5
3176,1307,1203.0
3177,1192,1203.7
3178,834,1203.8
3179,1048,1203.9
3180,819,1204.2
3181,1282,1204.4
3182,1212,1204.5
3183,1175,1205.0
3184,1527,1205.0
3185,1096,1205.3
3186,1476,1205.3
3187,1461,1205.7
3188,1006,1205.9
3189,1553,1206.0
3190,1063,1206.2
3191,1119,1206.6000000000001
3192,1070,1206.7
3193,1596,1206.7
3194,1382,1206.8
3195,1448,1206.8
3196,827,1206.9
3197,863,1207.1000000000001
3198,889,1207.1000000000001
3199,1171,1207.2
3200,1447,1207.5
3201,1013,1207.7
3202,1582,1207.8
3203,1217,1207.9
3204,842,1208.0
3205,1429,1208.0
3206,1349,1208.2
3207,1353,1208.4
3208,1252,1208.7
3209,829,1209.7
3210,907,1209.9
3211,1196,1210.2
3212,1229,1210.4
3213,1453,1210.8
3214,1309,1211.0
3215,1520,1212.7
3216,1241,1213.4
3217,1319,1213.9
3218,1422,1214.1000000000001
3219,1136,1214.6000000000001
3220,1219,1215.9
3221,1358,1216.8
3222,1141,1217.2
3223,1598,1217.6000000000001
3224,1249,1218.1000000000001
3225,1183,1218.7
3226,871,1219.0
3227,850,1219.2
3228,1301,1219.5
3229,1317,1220.0
3230,1132,1220.1000000000001
3231,1388,1220.3
3232,1355,1220.7
3233,840,1220.8
3234,1524,1221.3
3235,1483,1221.5
3236,1087,1221.6000000000001
3237,1591,1221.8
3238,1131,1221.9
3239,1216,1221.9
3240,1076,1222.2
3241,993,1222.6000000000001
3242,1371,1222.7
3243,1135,1222.8
3244,900,1223.3
3245,1387,1223.3
3246,1111,1223.6000000000001
3247,1563,1223.7
3248,1543,1223.8
3249,1182,1223.9
3250,1145,1224.1000000000001
3251,1286,1224.1000000000001
3252,967,1224.2
3253,1052,1224.5
3254,1515,1224.5
3255,1001,1224.6000000000001
3256,822,1224.9
3257,1148,1224.9
3258,1386,1224.9
3259,1206,1225.2
3260,1557,1225.3
3261,1335,1225.4
3262,1097,1226.0
3263,1291,1226.0
3264,943,1226.3
3265,1050,1226.4
3266,1452,1226.7
3267,1438,1228.4
3268,1497,1228.5
3269,1424,1228.9
3270,1296,1229.1000000000001
3271,909,1230.0
3272,1115,1230.5
3273,915,1232.8
3274,1232,1234.2
3275,1466,1234.2
3276,999,1235.6000000000001
3277,1305,1236.0
3278,1010,1236.5
3279,950,1236.9
3280,1048,1237.0
3281,1144,1237.3
3282,1558,1237.5
3283,861,1238.1000000000001
3284,1327,1238.2
3285,877,1238.3
3286,1246,1238.3
3287,1394,1238.9
3288,1215,1239.3
3289,1436,1239.3
3290,1071,1239.5
3291,1407,1239.8
3292,1364,1240.2
3293,897,1240.5
3294,820,1242.0
3295,992,1242.0
3296,1005,1242.2
3297,1020,1242.2
3298,1086,1242.3
3299,1460,1242.4
3300,884,1242.5
3301,806,1242.8
3302,1378,1244.9
3303,945,1245.2
3304,853,1245.4
3305,1545,1245.6000000000001
3306,1044,1246.1000000000001
3307,1298,1246.2
3308,1176,1246.3
3309,1223,1246.5
3310,1193,1246.6000000000001
3311,873,1247.3
3312,979,1247.4
3313,1040,1247.7
3314,1198,1247.7
3315,1347,1248.5
3316,1451,1248.7
3317,1292,1249.3
3318,1160,1249.8
3319,1440,1249.8
3320,946,1249.9
3321,1228,1250.9
3322,1413,1251.6000000000001
3323,1586,1251.7
3324,1411,1252.7
3325,1582,1253.1000000000001
3326,1304,1253.2
3327,1442,1253.5
3328,1041,1253.6000000000001
3329,1014,1254.1000000000001
3330,1357,1254.3
3331,1387,1254.3
3332,1542,1254.4
3333,832,1254.6000000000001
3334,1369,1254.6000000000001
3335,1568,1254.8
3336,1285,1254.9
3337,1579,1255.2
3338,952,1255.5
3339,1007,1255.6000000000001
3340,1472,1256.2
3341,1270,1256.7
3342,1489,1256.7
3343,1224,1257.3
3344,938,1257.5
3345,1267,1257.7
3346,1379,1257.8
3347,1473,1258.2
3348,1283,1258.7
3349,921,1258.8
3350,1083,1258.8
3351,1573,1259.1000000000001
3352,1027,1259.4
3353,845,1260.7
3354,1235,1261.2
3355,1546,1261.4
3356,1009,1261.6000000000001
3357,1356,1261.7
3358,1102,1261.8
3359,1161,1262.6000000000001
3360,1533,1262.8
3361,1328,1262.9
3362,855,1263.1000000000001
3363,1097,1263.7
3364,1548,1264.4
3365,902,1265.0
3366,1098,1265.4
3367,985,1265.6000000000001
3368,1581,1265.6000000000001
3369,1591,1265.9
3370,849,1266.4
3371,996,1266.6000000000001
3372,1520,1266.6000000000001
3373,826,1266.8
3374,1560,1267.4
3375,907,1267.8
3376,1460,1267.8
3377,1365,1268.0
3378,891,1268.2
3379,931,1268.2
3380,1424,1268.3
3381,1547,1268.3
3382,896,1268.5
3383,1079,1269.0
3384,906,1269.5
3385,887,1269.7
3386,1263,1270.1000000000001
3387,819,1270.2
3388,955,1270.5
3389,1275,1270.6000000000001
3390,1510,1270.7
3391,1359,1271.1000000000001
3392,874,1272.6000000000001
3393,1549,1272.8
3394,1129,1272.9
3395,1222,1273.3
3396,1248,1273.3
3397,1450,1273.6000000000001
3398,1569,1273.8
3399,1230,1273.9
3400,1342,1273.9
3401,1405,1274.2
3402,1154,1274.3
3403,1149,1274.6000000000001
3404,1595,1274.6000000000001
3405,1583,1275.2
3406,1350,1276.1000000000001
3407,885,1276.3
3408,1039,1276.3
3409,1062,1277.4
3410,1053,1277.5
3411,1234,1277.6000000000001
3412,1423,1277.7
3413,1512,1278.0
3414,1271,1278.2
3415,1303,1278.6000000000001
3416,914,1279.1000000000001
3417,1587,1280.3
3418,1219,1280.8
3419,1453,1280.8
3420,1249,1280.9
3421,1551,1280.9
3422,1295,1281.0
3423,1256,1281.9
3424,1584,1282.9
3425,1172,1283.4
3426,850,1284.8
3427,1393,1284.9
3428,939,1285.0
3429,1396,1285.0
3430,822,1285.3
3431,1266,1285.8
3432,1578,1285.9
3433,1100,1286.0
3434,1085,1286.2
3435,1042,1286.3
3436,1532,1286.5
3437,1176,1287.6000000000001
3438,1095,1287.7
3439,1245,1287.7
3440,1301,1287.9
3441,1284,1288.2
3442,1373,1288.2
3443,1173,1288.5
3444,1008,1288.7
3445,903,1289.4
3446,1267,1289.5
3447,1459,1289.9
3448,1018,1290.0
3449,1290,1290.0
3450,1464,1290.2
3451,1468,1290.2
3452,883,1290.3
3453,816,1290.4
3454,983,1290.5
3455,1352,1290.6000000000001
3456,1494,1290.7
3457,915,1290.9
3458,1101,1291.3
3459,1469,1291.8
3460,1493,1292.4
3461,1443,1292.8
3462,1088,1293.8
3463,1353,1294.0
3464,1495,1294.2
3465,978,1294.8
3466,1490,1295.0
3467,965,1295.2
3468,1339,1295.4
3469,971,1295.8
3470,1142,1296.1000000000001
3471,1368,1296.2
3472,1427,1296.4
3473,1191,1297.4
3474,1377,1299.2
3475,843,1299.4
3476,1193,1300.5
3477,1370,1301.1000000000001
3478,1166,1301.3
3479,1270,1301.5
3480,1514,1301.6000000000001
3481,1150,1302.0
3482,960,1302.2
3483,1029,1302.7
3484,1038,1303.6000000000001
3485,1125,1304.0
3486,885,1304.1000000000001
3487,1497,1304.1000000000001
3488,1492,1304.4
3489,1387,1304.5
3490,1367,1304.8
3491,890,1305.1000000000001
3492,1237,1305.1000000000001
3493,1195,1305.4
3494,1419,1305.4
3495,1383,1305.5
3496,1319,1305.6000000000001
3497,1281,1305.7
3498,1151,1306.6000000000001
3499,1364,1307.1000000000001
3500,899,1307.2
3501,1539,1307.2
3502,1072,1307.3
3503,1306,1307.3
3504,1405,1307.3
3505,973,1307.5
3506,969,1307.6000000000001
3507,1588,1307.6000000000001
3508,1365,1308.0
3509,1107,1308.5
3510,1265,1308.5
3511,1117,1309.1000000000001
3512,943,1309.6000000000001
3513,990,1309.7
3514,1273,1309.7
3515,959,1310.2
3516,1225,1310.5
3517,1557,1310.5
3518,924,1311.2
3519,1089,1311.4
3520,1515,1311.9
3521,1018,1312.3
3522,956,1312.8
3523,1600,1313.0
3524,1222,1313.2
3525,1336,1313.9
3526,1074,1314.3
3527,986,1314.5
3528,1164,1316.0
3529,1442,1316.1000000000001
3530,1524,1316.3
3531,1167,1317.0
3532,1599,1317.1000000000001
3533,1340,1317.4
3534,1523,1318.0
3535,900,1318.5
3536,1433,1318.9
3537,821,1319.2
3538,1436,1319.2
3539,1543,1320.1000000000001
3540,852,1320.6000000000001
3541,1437,1321.1000000000001
3542,877,1321.2
3543,1280,1321.5
3544,1293,1321.5
3545,1108,1321.8
3546,1253,1322.8
3547,1299,1323.4
3548,1042,1323.6000000000001
3549,1295,1323.8
3550,929,1325.1000000000001
3551,819,1325.2
3552,1401,1325.3
3553,1426,1325.3
3554,847,1325.6000000000001
3555,945,1326.2
3556,983,1326.4
3557,1064,1326.4
3558,957,1326.6000000000001
3559,1201,1327.1000000000001
3560,1144,1327.3
3561,1325,1327.6000000000001
3562,1399,1327.8
3563,1372,1328.0
3564,830,1329.4
3565,1502,1329.8
3566,1462,1329.9
3567,1152,1330.2
3568,1362,1330.7
3569,1526,1330.7
3570,1043,1331.0
3571,1066,1331.0
3572,919,1331.7
3573,1582,1331.9
3574,876,1332.0
3575,1512,1333.6000000000001
3576,1505,1333.9
3577,1205,1334.2
3578,1210,1334.8
3579,1058,1334.9
3580,1527,1335.0
3581,973,1335.7
3582,941,1336.6000000000001
3583,1509,1336.8
3584,1395,1338.2
3585,1303,1338.5
3586,1374,1339.1000000000001
3587,904,1339.6000000000001
3588,950,1340.5
3589,1161,1340.7
3590,1199,1341.0
3591,875,1341.6000000000001
3592,892,1343.4
3593,1524,1343.5
3594,1539,1343.5
3595,1279,1344.5
3596,1465,1344.6000000000001
3597,1484,1346.1000000000001
3598,1229,1346.2
3599,812,1346.4
3600,1051,1346.5
3601,1247,1347.0
3602,1548,1347.8
3603,1444,1347.9
3604,1265,1348.1000000000001
3605,1238,1348.6000000000001
3606,1490,1348.8
3607,893,1349.2
3608,963,1349.3
3609,1414,1349.3
3610,1481,1349.4
3611,1487,1349.5
3612,936,1349.9
3613,1415,1350.3
3614,1162,1350.9
3615,864,1351.3
3616,1190,1351.5
3617,1252,1351.8
3618,1291,1351.8
3619,1309,1352.0
3620,1359,1352.1000000000001
3621,1390,1352.7
3622,1173,1352.8
3623,1347,1353.2
3624,921,1353.9
3625,1583,1354.2
3626,1070,1354.4
3627,958,1354.9
3628,1251,1354.9
3629,1455,1355.1000000000001
3630,1329,1355.3
3631,1140,1355.6000000000001
3632,897,1355.8
3633,1437,1355.9
3634,1513,1356.2
3635,984,1356.5
3636,1183,1357.2
3637,1125,1357.5
3638,1402,1358.0
3639,1182,1358.4
3640,1578,1358.6000000000001
3641,938,1358.9
3642,1480,1359.0
3643,1419,1359.3
3644,1181,1359.6000000000001
3645,1088,1360.6000000000001
3646,1143,1360.6000000000001
3647,1501,1360.8
3648,1249,1361.1000000000001
3649,1284,1361.6000000000001
3650,1457,1362.1000000000001
3651,1153,1362.6000000000001
3652,1227,1363.1000000000001
3653,1349,1363.5
3654,944,1364.0
3655,1030,1364.0
3656,1324,1364.4
3657,1503,1364.5
3658,1217,1364.8
3659,1367,1364.9
3660,1382,1364.9
3661,1037,1366.0
3662,1420,1366.0
3663,1370,1366.3
3664,1334,1366.4
3665,1590,1366.5
3666,889,1366.7
3667,1240,1367.0
3668,814,1367.4
3669,872,1367.6000000000001
3670,1348,1368.0
3671,1079,1369.0
3672,1245,1369.1000000000001
3673,810,1369.5
3674,1253,1370.1000000000001
3675,869,1370.4
3676,1101,1370.4
3677,1371,1370.5
3678,895,1370.9
3679,986,1371.0
3680,1530,1371.4
3681,830,1371.6000000000001
3682,1308,1371.6000000000001
3683,1364,1371.7
3684,1029,1372.0
3685,1445,1372.2
3686,1322,1372.6000000000001
3687,1579,1372.8
3688,834,1372.9
3689,970,1372.9
3690,1114,1372.9
3691,954,1373.5
3692,1208,1373.5
3693,1574,1373.6000000000001
3694,1041,1373.8
3695,858,1373.9
3696,966,1374.0
3697,894,1374.2
3698,1186,1374.2
3699,1467,1374.2
3700,1277,1374.4
3701,910,1374.8
3702,1135,1375.3
3703,1003,1375.5
3704,924,1376.4
3705,1591,1376.5
3706,1202,1376.6000000000001
3707,1365,1376.6000000000001
3708,1072,1377.0
3709,1315,1377.0
3710,829,1377.1000000000001
3711,1327,1377.1000000000001
3712,1218,1377.5
3713,1307,1377.9
3714,1504,1377.9
3715,1207,1378.1000000000001
3716,1338,1378.2
3717,1060,1378.7
3718,1331,1378.7
3719,1255,1379.0
3720,912,1379.4
3721,1422,1380.0
3722,1453,1380.1000000000001
3723,932,1380.8
3724,1598,1380.8
3725,1115,1380.9
3726,1363,1381.0
3727,1404,1381.2
3728,1428,1381.3
3729,1564,1381.4
3730,1108,1381.7
3731,854,1381.8
3732,1209,1382.1000000000001
3733,833,1382.5
3734,860,1382.5
3735,1166,1382.5
3736,1243,1383.1000000000001
3737,859,1383.7
3738,842,1384.1000000000001
3739,1123,1384.1000000000001
3740,1132,1385.9
3741,1256,1386.0
3742,1300,1386.1000000000001
3743,1014,1387.3
3744,845,1387.7
3745,1525,1387.7
3746,1242,1388.1000000000001
3747,1461,1388.1000000000001
3748,1477,1388.2
3749,1495,1388.4
3750,1276,1388.7
3751,1586,1389.6000000000001
3752,994,1390.3
3753,1152,1390.6000000000001
3754,951,1390.7
3755,831,1390.8
3756,920,1391.3
3757,943,1392.0
3758,1197,1395.4
3759,1016,1395.9
3760,1575,1396.0
3761,1239,1396.3
3762,904,1396.6000000000001
3763,1007,1397.2
3764,1039,1397.2
3765,821,1397.6000000000001
3766,911,1397.8
3767,1567,1398.4
3768,905,1398.9
3769,953,1398.9
3770,1241,1399.3
3771,1444,1399.4
3772,1042,1399.8
3773,1040,1400.2
3774,1220,1400.5
3775,1027,1400.7
3776,933,1401.0
3777,1402,1401.1000000000001
3778,1552,1401.3
3779,856,1401.5
3780,827,1401.8
3781,1021,1402.1000000000001
3782,1373,1403.0
3783,1427,1403.2
3784,1475,1403.5
3785,974,1403.6000000000001
3786,1411,1403.6000000000001
3787,857,1404.2
3788,1175,1404.2
3789,1581,1405.4
3790,1097,1405.5
3791,902,1405.8
3792,1186,1405.8
3793,1348,1405.9
3794,1310,1406.5
3795,1396,1406.5
3796,975,1406.9
3797,1485,1406.9
3798,1076,1407.1000000000001
3799,1078,1407.3
3800,1096,1407.3
3801,1484,1407.5
3802,1192,1407.6000000000001
3803,1376,1408.0
3804,1416,1408.3
3805,1104,1408.4
3806,1524,1408.4
3807,1431,1408.7
3808,1290,1408.8
3809,817,1409.1000000000001
3810,936,1409.1000000000001
3811,1451,1409.1000000000001
3812,949,1409.2
3813,833,1409.4
3814,900,1409.4
3815,893,1409.5
3816,1584,1409.7
3817,1062,1409.9
3818,973,1410.0
3819,1458,1410.0
3820,1555,1410.2
3821,848,1410.3
3822,1156,1410.3
3823,1368,1410.3
3824,1509,1411.1000000000001
3825,886,1411.4
3826,1229,1411.4
3827,1288,1411.4
3828,1378,1411.7
3829,832,1412.1000000000001
3830,1573,1412.2
3831,1051,1412.7
3832,1329,1412.8
3833,1405,1412.8
3834,1113,1412.9
3835,883,1413.1000000000001
3836,925,1414.1000000000001
3837,1576,1414.2
3838,919,1416.1000000000001
3839,834,1417.2
3840,1162,1418.0
3841,910,1418.7
3842,937,1418.9
3843,865,1420.1000000000001
3844,1119,1420.4
3845,1045,1420.7
3846,1522,1421.1000000000001
3847,826,1421.5
3848,1566,1421.5
3849,1433,1421.6000000000001
3850,818,1422.9
3851,1339,1423.2
3852,887,1423.4
3853,807,1424.1000000000001
3854,1540,1424.8
3855,1260,1425.4
3856,1178,1425.6000000000001
3857,1598,1425.6000000000001
3858,1194,1425.8
3859,1517,1426.5
3860,837,1427.1000000000001
3861,1316,1428.8
3862,1360,1429.3
3863,1407,1429.3
3864,1238,1429.6000000000001
3865,1166,1430.0
3866,1308,1430.1000000000001
3867,1349,1430.3
3868,1459,1430.4
3869,1361,1431.0
3870,1401,1431.4
3871,1408,1432.4
3872,1328,1432.5
3873,1060,1433.4
3874,1390,1433.5
3875,1134,1433.7
3876,1102,1433.9
3877,1362,1434.2
3878,1452,1434.2
3879,991,1434.3
3880,1283,1434.4
3881,1596,1434.7
3882,880,1434.9
3883,1444,1435.2
3884,1322,1435.9
3885,1348,1436.2
3886,1254,1436.6000000000001
3887,1455,1437.2
3888,1196,1437.4
3889,1118,1437.5
3890,838,1437.7
3891,1416,1437.7
3892,1078,1437.9
3893,1503,1438.1000000000001
3894,1511,1438.2
3895,1013,1438.5
3896,1093,1438.8
3897,1437,1438.8
3898,1520,1439.0
3899,926,1439.1000000000001
3900,891,1439.2
3901,924,1439.6000000000001
3902,1085,1440.1000000000001
3903,1161,1440.1000000000001
3904,1515,1440.1000000000001
3905,1021,1440.2
3906,1213,1440.3
3907,1097,1440.4
3908,934,1440.6000000000001
3909,1353,1440.6000000000001
3910,1514,1440.8
3911,979,1441.0
3912,1007,1441.1000000000001
3913,1533,1441.2
3914,916,1441.4
3915,1445,1441.4
3916,843,1441.6000000000001
3917,1403,1441.6000000000001
3918,1141,1441.7
3919,1163,1441.8
3920,1374,1442.0
3921,1343,1442.1000000000001
3922,1464,1442.1000000000001
3923,1411,1442.2
3924,918,1442.5
3925,1185,1442.5
3926,1202,1442.9
3927,1043,1443.0
3928,1451,1443.0
3929,1285,1443.1000000000001
3930,996,1443.4
3931,1481,1443.4
3932,1397,1443.6000000000001
3933,1479,1443.8
3934,1435,1443.9
3935,912,1444.0
3936,1038,1444.2
3937,1281,1444.2
3938,1395,1444.2
3939,1419,1444.3
3940,1157,1444.5
3941,1319,1444.8
3942,1430,1445.1000000000001
3943,1298,1445.6000000000001
3944,1256,1446.3
3945,1405,1447.1000000000001
3946,1576,1448.0
